,adjusted_close,close,high,kdDiff,low,macd,macd_trigger,mfi,open,rsi,sma,ulOs,volume,williamsR
2853,6.0750470000000005,6.0750470000000005,6.093185855117633,-8.61142827089347,5.9947204682125825,-0.4863113835638897,0.002044696706036464,37.26883367396142,6.071160602204484,33.850458306712184,6.467526400000001,46.38973091587827,100739100.0,-89.63733994043699
2854,6.033588,6.033588,6.0620908401185565,-3.0433165526189043,5.94937416814743,-0.4904261785540598,-0.0018400873636743587,27.83636702481398,5.958443465646221,33.074237455836126,6.419675733333333,47.261494637544914,129690400.0,-90.67431018651119
2855,5.93901,5.93901,5.963626055788915,0.7389903192502913,5.863865459754462,-0.49672500689938826,-0.0072345917413358385,30.114879666875964,5.865161055275936,31.31889556657302,6.3561916,47.44509979007574,64073800.0,-90.89481538272437
2856,5.926054,5.926054,6.003789734100037,1.68011744145997,5.876821497962865,-0.5012661504508822,-0.010467320260293067,35.253687994375724,5.975286890715804,31.07681915435971,6.296594199999999,39.98326458016474,65264500.0,-92.46468022607775
2857,5.967512999999999,5.967512999999999,6.02322360889515,-4.2386108432652065,5.935123240667027,-0.5018017989323242,-0.009780416659320113,39.95290233345892,5.975286832453318,32.85617663986041,6.252112066666665,43.645655219209054,69063400.0,-87.44113696113585
2858,5.929941,5.929941,6.104846404194887,2.040787945675987,5.906620149881122,-0.5023515089754795,-0.009182334846644769,40.42934885429552,5.907915745467751,32.05270365298115,6.216699133333332,46.02539986447023,143017700.0,-91.99369653928278
2859,5.926054,5.926054,5.972695570019579,2.7472634758684364,5.871638986129972,-0.5014003447219286,-0.007316596082750093,34.09428993516153,5.940305810370787,31.966056008303838,6.183272799999998,42.76514330706216,73901100.0,-92.46468022607775
2860,5.942896,5.942896,6.0569085278160255,-2.2455617126703373,5.863865067159934,-0.49819919563715676,-0.0036581751093139325,32.9767968388569,5.979173190410691,32.809281494874924,6.140518066666666,36.68988241623789,96933200.0,-89.98362667000993
2861,5.937714,5.937714,6.050430802690011,-2.9525372997364343,5.929940297841146,-0.49401340334885724,0.00046899304798725394,40.234737785764736,5.9960157944948325,32.675772382773474,6.092408266666666,37.2383970527797,94142300.0,-88.2716161483074
2862,5.998607,5.998607,6.089298549028291,-14.24838161805613,5.9273488638595095,-0.4860082485968329,0.00753257582223249,49.36630060924498,6.077637931233631,35.95687554309623,6.0491354,40.70238827007024,110639900.0,-74.87923979110253
2863,6.108733,6.108733,6.146305270040885,-33.785411585505656,6.0076764199856525,-0.4724531530666942,0.018744596757663323,62.60046839023749,6.011563336101159,41.48294901124773,6.026419266666666,34.26809992636509,124931100.0,-47.79001638419932
2864,5.992129,5.992129,6.154078302872888,-5.531072996500768,5.986946618162163,-0.46422351068254475,0.023977101459389083,66.16922287268525,6.1398268823783795,37.78430612391884,6.0054305999999995,43.78773395521593,134405600.0,-55.80355509115016
2865,6.177398999999999,6.177398999999999,6.261612832369945,-30.624113070241744,6.018040503255075,-0.4471685261750986,0.03647296530385358,74.49429079599976,6.021927419098175,45.98322036039173,5.995756799999999,49.33292238176167,271681900.0,-21.172672667432995
2866,5.972695,5.972695,5.988242145336225,6.3811145677261365,5.617701977715727,-0.43988829134906204,0.038891733448791266,63.408977986210466,5.630657802603038,39.77767146530549,5.994720333333333,45.839721518266224,229009200.0,-44.86922844701771
2867,5.70062,5.70062,5.71616701624834,52.215269641590645,5.603450338700689,-0.44427001292435353,0.030675566109777563,58.74449260272416,5.621588545917011,33.365514103526195,5.9752,44.552153644061285,67995900.0,-85.236220198816
2868,5.620294,5.620294,5.751149026694235,32.388080727305976,5.611224571635566,-0.4503125367073064,0.021896037623844122,60.36532664763456,5.700620538922658,31.74671010620395,5.944883133333334,47.13863317988837,90236300.0,-97.44080505022283
2869,5.6773,5.6773,5.686368909796033,-8.12821416164256,5.559400674543557,-0.45163720819321806,0.01828565878927324,59.4058513985989,5.56199186566217,34.17507783274726,5.9211306,42.88584836349602,95209800.0,-83.21029846287685
2870,5.525715,5.525715,5.603450340384158,8.975129803829333,5.5205324885029325,-0.45815912309844986,0.010456661230259068,56.309608722524814,5.571060582834205,31.029736163118017,5.8935776,47.37257259404275,44095800.0,-99.30068156037918
2871,5.569765,5.569765,5.617702293265116,-6.6279045935993395,5.444092364365955,-0.4604625444953747,0.007247324296297042,52.50315977105599,5.504985483246116,32.95107105179288,5.869825000000001,46.917522249394686,60482800.0,-84.62758541802867
2872,5.533487999999999,5.533487999999999,5.571060266916413,-2.8991056559935515,5.479072992741746,-0.4626447763532564,0.0045023043897025605,45.97330862741206,5.556808717396394,32.16055020464637,5.840890000000002,44.004459802749764,67326000.0,-89.06502783321038
2873,5.599564,5.599564,5.611224230189166,-5.863767560100541,5.541262201256404,-0.4601204333550637,0.006245908789240251,50.30835625160515,5.595677213417094,35.19465262922796,5.818864866666668,49.74944720399211,64580600.0,-80.98253906551898
2874,5.595676999999999,5.595676999999999,5.635840459824878,-3.5657822820232496,5.520532462263128,-0.45659512323372375,0.008685527920515745,44.788858126880015,5.556809006093793,35.09572078470593,5.796839733333334,55.13309362165334,74218900.0,-81.45800116734144
2875,5.538671,5.538671,5.5814257828928895,7.21076747398476,5.451865838658667,-0.45458239436641,0.009509561589181814,39.0818832978493,5.515350280000001,33.611113540495964,5.7698914,45.64751191173555,78562400.0,-88.43103759041497
2876,5.525715,5.525715,5.7498528892382,5.071310336880444,5.475186387430533,-0.4519327186200046,0.010808210964966425,39.89860743201375,5.6436138003999385,33.26842213954889,5.742424799999998,53.498094140297646,140520100.0,-90.01582971575864
2877,5.674708,5.674708,5.700619648965122,-17.43259105768398,5.6099281002299515,-0.4414631816043606,0.0189135537605426,37.05668038194485,5.681185717901969,40.71601373048187,5.7208315333333335,57.1074134344197,62827800.0,-71.79084259540282
2878,5.699324,5.699324,5.709689022255355,-12.123549669892327,5.528305408251454,-0.42971571410145515,0.02725424112306496,38.92974264686462,5.67859434416791,41.864538654236846,5.6935376,55.68711190368363,70937300.0,-68.7797864856884
2879,5.652683000000001,5.652683000000001,5.714871710302414,-8.618626971933345,5.617701923332136,-0.4200769471867103,0.032793784922497626,27.430358734228264,5.701915367302353,40.28033962376515,5.670907866666667,52.19884202923962,67148200.0,-61.66668756861227
2880,5.676004,5.676004,5.736896729219339,-40.75054650663128,5.665639106467949,-0.4091883835689494,0.03882875425800758,38.75903956934965,5.699324459819025,41.46694728318057,5.637481533333333,55.35826060440278,73656800.0,-24.472690520519052
2881,5.70062,5.70062,5.70062,-26.613759930018816,5.621588545917011,-0.3971750265867273,0.04519298776909303,38.490739930190045,5.628066782456062,42.75333981593213,5.6193432,53.65918153303063,75276600.0,-16.455929114546848
2882,5.608633,5.608633,5.70580279569884,25.72212621674754,5.558105032726682,-0.38944095544346524,0.047046274588760095,38.123349625054495,5.661752417489476,39.2956282132457,5.613210733333333,62.803085638713405,101066000.0,-46.18643603428049
2883,5.652683000000001,5.652683000000001,5.674708122346434,0.45855396247239355,5.525714777209518,-0.37939925505936056,0.05074486664254646,37.50381826462069,5.552922022165436,41.71422770174713,5.6153699999999995,66.35900516183901,113348900.0,-31.779736536886062
2884,5.595676999999999,5.595676999999999,5.600859381912887,-3.0314422954563724,5.321010499497857,-0.37189033563407925,0.05178114317140248,33.76620075597198,5.379312296017844,39.530425231930565,5.609928466666665,54.255841746651924,167765500.0,-35.951643990126904
2885,5.375426,5.375426,5.454457462846202,53.4453821015433,5.359878982027765,-0.3739629985264301,0.04418531580360141,31.649257984777208,5.365061494097927,32.489460233393885,5.5999092,59.354985693907864,146574400.0,-87.31107236504978
2886,5.383198999999999,5.383198999999999,5.385790190854393,10.56255877821576,5.241979227995162,-0.3742424770420394,0.039027410922659656,29.440303378492132,5.308054465222623,32.94109891781814,5.587471466666667,56.17330869995403,171920700.0,-72.1939169558041
2887,5.279552,5.279552,5.442796909870014,7.71735688746692,5.212180901786971,-0.37794014407649534,0.03140421678951438,18.949821618736394,5.284734123085004,30.06736704687549,5.5705424,47.49711037440009,524015100.0,-87.46985154789387
2888,4.968609,4.968609,4.98804293350717,13.223669337116519,4.910307199478487,-0.39394052962264503,0.013692294438546415,18.179063725105053,4.960835297037574,23.482585813678085,5.528478733333333,48.77886633689481,171208800.0,-93.0555535889655
2889,4.954357,4.954357,4.975086526654564,4.490435818342235,4.911602221715423,-0.40742031646741683,0.00018889563891077987,18.103238814596054,4.953061275024548,23.232721467348284,5.485724066666666,47.003450809928985,96759600.0,-94.75313838677192
2890,4.936219,4.936219,5.007476623163344,1.17256075315278,4.894759814310767,-0.4188095891143542,-0.00995589067380137,11.09557528522761,4.97119994904987,22.900460447405592,5.445560599999999,43.4678517573188,97197100.0,-95.07690674102149
2891,4.955653,4.955653,4.959539916124604,-6.368784867523942,4.854596419749113,-0.42663383395023224,-0.015804564897492823,7.677423999103269,4.906420111056912,24.145820264729267,5.407556466666666,48.07548471232557,72683800.0,-88.54623769637277
2892,4.875326,4.875326,4.892168741961201,-2.9078204741023654,4.7677917001149615,-0.43576720412945136,-0.022167053401521697,7.63031103539609,4.769087295650438,22.533905388589574,5.354264333333333,42.391848411966215,95930800.0,-88.90375174459477
2893,4.844232,4.844232,4.943992600475405,3.387284383497075,4.8196155544365995,-0.4438160041139234,-0.026858536343105532,8.50536475046475,4.885690799413672,21.9268141769318,5.297258200000001,49.977508976733,98656600.0,-92.11227910398085
2894,4.920672,4.920672,4.942696865103506,-10.13666470995399,4.728923859709008,-0.446057811779359,-0.025866972452036563,4.484918452767019,4.735401578302433,27.099935897164514,5.248457466666667,50.93606532804671,113567300.0,-80.37135071433381
2895,4.728924,4.728924,4.789816603625628,11.048481829379384,4.701716233681091,-0.4552081684979985,-0.031126514818378748,4.5403976295391715,4.771678265492431,23.00340440295213,5.1853188,51.39092015128894,62500200.0,-97.29029673853672
2896,4.769087,4.769087,4.8144325818114755,4.245093236107763,4.704307097682502,-0.46001220032212675,-0.03193826368222846,9.310577993076734,4.743174961337274,25.529730935719684,5.1232166,48.521543475828715,104597500.0,-93.07591696254303
2897,4.7120809999999995,4.7120809999999995,4.831275527815327,1.3006910799307576,4.679690853126976,-0.4653300867045411,-0.03311657783523808,9.404842591914843,4.823502213873488,24.31641166929724,5.063446466666666,47.750917271110076,112089600.0,-96.48379793047063
2898,4.833867,4.833867,4.870143676394443,-14.679546583716402,4.815728791362337,-0.4630611273085776,-0.027420105279355178,14.158717298929233,4.8571878500988435,31.74186997622175,5.008858733333333,45.724053322470915,87574900.0,-80.10031086279044
2899,4.80666,4.80666,4.936219565240982,-4.93052106205478,4.752244593920092,-0.46079789986883757,-0.022361669190768985,14.253750660266917,4.772974253918215,31.01355438826576,4.9562576,44.291523849817175,150042900.0,-83.36153333457575
2900,4.892169,4.892169,5.068370131678205,-9.574777483593493,4.881804364729053,-0.4534892093374365,-0.01338042547499374,20.26023772583555,5.064483215307204,35.9614759361757,4.924040466666666,42.17750896195624,102677400.0,-72.1561446150896
2901,5.038571,5.038571,5.153879004764928,-53.441908160212336,5.007476836139801,-0.439024442973742,0.0009638585677340661,36.85923140455351,5.030797685764174,43.40737704990286,4.9010652666666665,47.03786533627014,168563500.0,-24.316930814620346
2902,4.994521,4.994521,5.000998718663561,-14.630045394355193,4.9414011935034186,-0.4268445224833899,0.011683359162743268,38.499455953400584,4.9569487288605005,41.839108271430625,4.8820632,45.69806481819033,106231300.0,-33.60649232049978
2903,4.905124,4.905124,4.947878777281531,23.497423884406146,4.84293568061436,-0.4187523280688703,0.017578269846455885,38.63343367778077,4.886985664602791,38.7916650069564,4.877830866666667,46.694214403996185,92631700.0,-52.45913545196621
2904,4.872735,4.872735,4.93492371770101,16.256732635288905,4.852005341059957,-0.411730982581493,0.02186632474118505,39.09945990864278,4.903829034951609,37.72501856417361,4.8723894,45.69065614339189,80929100.0,-59.289546521521906
2905,4.963426,4.963426,4.993224954232602,-15.71032505613497,4.901237678012626,-0.40015317812120266,0.029728114845755882,47.01056184354396,4.984155527035488,42.47072474155724,4.8742032,50.596039696376884,149031400.0,-40.16401593060909
2906,4.920672,4.920672,4.933627825865512,-0.5465130225308741,4.770383046628777,-0.3905842890035709,0.03493067018967788,45.7656424300765,4.818319822582416,40.896561315064694,4.871871133333332,53.36767943935588,136918600.0,-49.180268203534624
2907,4.8105459999999995,4.8105459999999995,4.8325711236742555,27.732240787915003,4.703011702208771,-0.3858398505537233,0.03526676323513378,38.51689657399621,4.776860516733491,37.10142744044467,4.867552466666666,47.85725945232961,140835800.0,-72.40438285498686
2908,4.664144,4.664144,4.683577933333334,33.00419915619808,4.631754111111111,-0.38699070816826975,0.030325249440522062,39.25318378044733,4.653779365115112,32.769946499863664,4.8555466,45.582881592435186,86961700.0,-93.79652468545882
2909,4.651187999999999,4.651187999999999,4.743175151443588,13.177469553277362,4.640822976824205,-0.3873460900138843,0.026639882306584428,44.635845259996294,4.649892274933362,32.41116700796053,4.837581000000001,41.047193604177394,108943100.0,-96.2779233235002
2910,4.639526999999999,4.639526999999999,4.845527057374506,-1.844727962111378,4.60195473338251,-0.386941083339301,0.02403990131659356,46.65082551214242,4.845527057374506,32.072546388791565,4.8316212,49.00429586147377,169733200.0,-93.19249604236813
2911,4.877917,4.877917,4.9154892680591695,-44.735233404717704,4.770382707183301,-0.374646923342989,0.03229694338924938,52.790321511273085,4.793703036610357,44.722349551930506,4.838876533333333,45.50040321224482,97563900.0,-49.999976278216465
2912,4.783339,4.783339,4.826093654042398,-4.460213343823668,4.737992895684401,-0.36685381782270454,0.03563559903069674,47.24899569996321,4.745766728265771,41.44182969740595,4.8436270666666665,39.74100219539338,101001600.0,-67.13602281646864
2913,4.734106,4.734106,4.888281870119755,17.48826877249651,4.722445769634532,-0.36101825424609846,0.036863255650935844,46.31329952855209,4.871439128005832,39.81301195724597,4.836976333333333,42.85874171972491,186316200.0,-76.05626831983906
2914,4.912898,4.912898,5.004885277953587,-27.93417647929008,4.866256433731593,-0.3466949009197764,0.045499207979784795,49.292968784115374,4.96601728446999,47.79642852183255,4.844058866666666,45.41921051438654,202991600.0,-43.66196908886376
2915,4.954357,4.954357,4.998406855462321,-47.31892322044364,4.8934638858926816,-0.33109860904266597,0.05430711098390684,51.11039373455347,4.943991977553636,49.46190688580667,4.848204733333333,52.959323463765735,239217300.0,-12.540195483907777
